9,6,6,solver,339,7.719699144363403,35699.0,1
0,6,6,solver,340,4.23427677154541,30310.0,1
1,6,6,solver,340,2.916389226913452,41016.0,1
2,6,6,solver,340,19.761517763137817,41242.0,1
3,6,6,solver,340,3.4328691959381104,41642.0,1
4,6,6,solver,340,6.071623086929321,41385.0,1
5,6,6,solver,340,3.9169063568115234,37774.0,1
6,6,6,solver,340,2.764975070953369,36957.0,1
7,6,6,solver,340,7.777522802352905,42042.0,1
8,6,6,solver,340,4.682810068130493,49053.0,1
9,6,6,solver,340,7.662696838378906,35699.0,1
0,6,6,solver,341,4.304241895675659,30310.0,1
1,6,6,solver,341,2.9193451404571533,41016.0,1
2,6,6,solver,341,20.594409704208374,41242.0,1
3,6,6,solver,341,3.527440309524536,41642.0,1
4,6,6,solver,341,6.233875274658203,41385.0,1
5,6,6,solver,341,4.272937536239624,37774.0,1
6,6,6,solver,341,3.034855604171753,36957.0,1
7,6,6,solver,341,8.381885766983032,42042.0,1
8,6,6,solver,341,4.862564325332642,49053.0,1
9,6,6,solver,341,8.15497875213623,35699.0,1
0,6,6,solver,342,4.36895489692688,30310.0,1
1,6,6,solver,342,2.941347122192383,41016.0,1
2,6,6,solver,342,19.847450733184814,41242.0,1
3,6,6,solver,342,3.483483076095581,41642.0,1
4,6,6,solver,342,6.2619545459747314,41385.0,1
5,6,6,solver,342,3.930222749710083,37774.0,1
6,6,6,solver,342,2.7821993827819824,36957.0,1
7,6,6,solver,342,7.745755672454834,42042.0,1
8,6,6,solver,342,4.67350172996521,49053.0,1
9,6,6,solver,342,7.826690912246704,35699.0,1
0,6,6,solver,343,4.186574220657349,30310.0,1
1,6,6,solver,343,2.935680389404297,41016.0,1
2,6,6,solver,343,19.78356170654297,41242.0,1
3,6,6,solver,343,3.4588992595672607,41642.0,1
4,6,6,solver,343,6.094407320022583,41385.0,1
5,6,6,solver,343,3.9205832481384277,37774.0,1
6,6,6,solver,343,2.7714333534240723,36957.0,1
7,6,6,solver,343,8.03833532333374,42042.0,1
8,6,6,solver,343,4.706890106201172,49053.0,1
9,6,6,solver,343,7.70307469367981,35699.0,1
0,6,6,solver,344,4.359776973724365,30310.0,1
1,6,6,solver,344,2.94203519821167,41016.0,1
2,6,6,solver,344,19.817130088806152,41242.0,1
3,6,6,solver,344,3.4434614181518555,41642.0,1
4,6,6,solver,344,6.101149082183838,41385.0,1
5,6,6,solver,344,3.9293551445007324,37774.0,1
6,6,6,solver,344,2.782411813735962,36957.0,1
7,6,6,solver,344,7.7636940479278564,42042.0,1
8,6,6,solver,344,4.703973293304443,49053.0,1
9,6,6,solver,344,7.643276929855347,35699.0,1
0,6,6,solver,345,4.479337692260742,30310.0,1
1,6,6,solver,345,2.9654974937438965,41016.0,1
2,6,6,solver,345,19.827584505081177,41242.0,1
3,6,6,solver,345,3.45719575881958,41642.0,1
4,6,6,solver,345,6.100255727767944,41385.0,1
5,6,6,solver,345,3.914135456085205,37774.0,1
6,6,6,solver,345,2.789480686187744,36957.0,1
7,6,6,solver,345,7.7689738273620605,42042.0,1
8,6,6,solver,345,4.690440893173218,49053.0,1
9,6,6,solver,345,7.638857841491699,35699.0,1
0,6,6,solver,346,4.167462348937988,30310.0,1
1,6,6,solver,346,2.929213047027588,41016.0,1
2,6,6,solver,346,18.701907634735107,41242.0,1
3,6,6,solver,346,3.270655632019043,41642.0,1
4,6,6,solver,346,5.747760534286499,41385.0,1
5,6,6,solver,346,3.6888413429260254,37774.0,1
6,6,6,solver,346,2.6206135749816895,36957.0,1
7,6,6,solver,346,7.321463346481323,42042.0,1
8,6,6,solver,346,4.429233551025391,49053.0,1
9,6,6,solver,346,7.212501287460327,35699.0,1
0,6,6,solver,347,3.8599319458007812,30310.0,1
1,6,6,solver,347,2.851351261138916,41016.0,1
2,6,6,solver,347,18.846710920333862,41242.0,1
3,6,6,solver,347,3.3189926147460938,41642.0,1
4,6,6,solver,347,5.805937051773071,41385.0,1
5,6,6,solver,347,3.6834557056427,37774.0,1
6,6,6,solver,347,2.6175754070281982,36957.0,1
7,6,6,solver,347,7.311589956283569,42042.0,1
8,6,6,solver,347,4.428609132766724,49053.0,1
9,6,6,solver,347,7.2058024406433105,35699.0,1
0,6,6,solver,348,3.8763339519500732,30310.0,1
1,6,6,solver,348,2.7682249546051025,41016.0,1
2,6,6,solver,348,18.883314609527588,41242.0,1
3,6,6,solver,348,3.2565386295318604,41642.0,1
4,6,6,solver,348,6.0035951137542725,41385.0,1
5,6,6,solver,348,3.74216628074646,37774.0,1
6,6,6,solver,348,2.631894111633301,36957.0,1
7,6,6,solver,348,7.349278688430786,42042.0,1
8,6,6,solver,348,4.45488715171814,49053.0,1
9,6,6,solver,348,7.215850830078125,35699.0,1
0,6,6,solver,349,3.877345323562622,30310.0,1
1,6,6,solver,349,2.7584476470947266,41016.0,1
2,6,6,solver,349,18.87583303451538,41242.0,1
3,6,6,solver,349,3.2645015716552734,41642.0,1
4,6,6,solver,349,5.755522012710571,41385.0,1
5,6,6,solver,349,3.798574209213257,37774.0,1
6,6,6,solver,349,2.6572301387786865,36957.0,1
7,6,6,solver,349,7.336859941482544,42042.0,1
8,6,6,solver,349,4.44363808631897,49053.0,1
9,6,6,solver,349,7.395497560501099,35699.0,1
0,6,6,solver,350,3.8927340507507324,30310.0,1
1,6,6,solver,350,2.7824366092681885,41016.0,1
2,6,6,solver,350,18.864856481552124,41242.0,1
3,6,6,solver,350,3.2570457458496094,41642.0,1
4,6,6,solver,350,5.7458250522613525,41385.0,1
5,6,6,solver,350,3.712782859802246,37774.0,1
6,6,6,solver,350,2.6343672275543213,36957.0,1
7,6,6,solver,350,7.672243118286133,42042.0,1
8,6,6,solver,350,4.420548915863037,49053.0,1
9,6,6,solver,350,7.19510555267334,35699.0,1
0,6,6,solver,351,3.871528387069702,30310.0,1
1,6,6,solver,351,3.085826873779297,41016.0,1
2,6,6,solver,351,19.752551794052124,41242.0,1
3,6,6,solver,351,3.364716053009033,41642.0,1
4,6,6,solver,351,5.7591392993927,41385.0,1
5,6,6,solver,351,3.698200225830078,37774.0,1
6,6,6,solver,351,2.6042580604553223,36957.0,1
7,6,6,solver,351,7.476315259933472,42042.0,1
8,6,6,solver,351,4.590973854064941,49053.0,1
9,6,6,solver,351,7.267889738082886,35699.0,1
0,6,6,solver,352,3.888575315475464,30310.0,1
1,6,6,solver,352,2.779914379119873,41016.0,1
2,6,6,solver,352,18.50775957107544,41242.0,1
3,6,6,solver,352,3.4016928672790527,41642.0,1
4,6,6,solver,352,5.906619071960449,41385.0,1
5,6,6,solver,352,3.7025306224823,37774.0,1
6,6,6,solver,352,2.627500057220459,36957.0,1
7,6,6,solver,352,7.360080242156982,42042.0,1
8,6,6,solver,352,4.630672216415405,49053.0,1
9,6,6,solver,352,7.1873815059661865,35699.0,1
0,6,6,solver,353,3.880127191543579,30310.0,1
1,6,6,solver,353,2.790435552597046,41016.0,1
2,6,6,solver,353,19.20101261138916,41242.0,1
3,6,6,solver,353,3.444504976272583,41642.0,1
4,6,6,solver,353,6.2552783489227295,41385.0,1
5,6,6,solver,353,4.015652656555176,37774.0,1
6,6,6,solver,353,2.7970283031463623,36957.0,1
7,6,6,solver,353,7.713646650314331,42042.0,1
8,6,6,solver,353,4.747462034225464,49053.0,1
9,6,6,solver,353,7.711588144302368,35699.0,1
0,6,6,solver,354,4.123072862625122,30310.0,1
1,6,6,solver,354,2.935875177383423,41016.0,1
2,6,6,solver,354,19.645596742630005,41242.0,1
3,6,6,solver,354,3.438148021697998,41642.0,1
4,6,6,solver,354,6.220864295959473,41385.0,1
5,6,6,solver,354,4.089014530181885,37774.0,1
6,6,6,solver,354,2.7688069343566895,36957.0,1
7,6,6,solver,354,7.753747940063477,42042.0,1
8,6,6,solver,354,4.7614171504974365,49053.0,1
9,6,6,solver,354,7.751058340072632,35699.0,1
0,6,6,solver,355,4.111772060394287,30310.0,1
1,6,6,solver,355,2.9368600845336914,41016.0,1
2,6,6,solver,355,19.67009949684143,41242.0,1
3,6,6,solver,355,3.452202320098877,41642.0,1
4,6,6,solver,355,6.180738210678101,41385.0,1
5,6,6,solver,355,4.16553807258606,37774.0,1
6,6,6,solver,355,2.7729239463806152,36957.0,1
7,6,6,solver,355,7.763579607009888,42042.0,1
8,6,6,solver,355,4.701558589935303,49053.0,1
9,6,6,solver,355,7.785955905914307,35699.0,1
0,6,6,solver,356,4.115423202514648,30310.0,1
1,6,6,solver,356,2.9330501556396484,41016.0,1
2,6,6,solver,356,19.763638257980347,41242.0,1
3,6,6,solver,356,3.4598793983459473,41642.0,1
4,6,6,solver,356,6.211589336395264,41385.0,1
5,6,6,solver,356,4.043796062469482,37774.0,1
6,6,6,solver,356,2.7964255809783936,36957.0,1
7,6,6,solver,356,7.944843769073486,42042.0,1
8,6,6,solver,356,4.763062238693237,49053.0,1
9,6,6,solver,356,7.852320909500122,35699.0,1
0,6,6,solver,357,4.278927564620972,30310.0,1
1,6,6,solver,357,2.883307456970215,41016.0,1
2,6,6,solver,357,19.80567240715027,41242.0,1
3,6,6,solver,357,3.292301654815674,41642.0,1
4,6,6,solver,357,5.76820969581604,41385.0,1
5,6,6,solver,357,3.8671302795410156,37774.0,1
6,6,6,solver,357,2.7585608959198,36957.0,1
7,6,6,solver,357,7.376610279083252,42042.0,1
8,6,6,solver,357,4.543427228927612,49053.0,1
9,6,6,solver,357,8.814756631851196,35699.0,1
0,6,6,solver,358,5.004972457885742,30310.0,1
1,6,6,solver,358,3.4332969188690186,41016.0,1
2,6,6,solver,358,18.989174604415894,41242.0,1
3,6,6,solver,358,3.288029909133911,41642.0,1
4,6,6,solver,358,5.834778785705566,41385.0,1
5,6,6,solver,358,3.870479106903076,37774.0,1
6,6,6,solver,358,2.8431661128997803,36957.0,1
7,6,6,solver,358,7.550755262374878,42042.0,1
8,6,6,solver,358,4.497359752655029,49053.0,1
9,6,6,solver,358,7.660620212554932,35699.0,1
0,6,6,solver,359,4.041676759719849,30310.0,1
1,6,6,solver,359,2.8056046962738037,41016.0,1
2,6,6,solver,359,18.680632829666138,41242.0,1
3,6,6,solver,359,3.282975196838379,41642.0,1
4,6,6,solver,359,5.807179927825928,41385.0,1
5,6,6,solver,359,3.7293307781219482,37774.0,1
6,6,6,solver,359,2.6530261039733887,36957.0,1
7,6,6,solver,359,7.637419700622559,42042.0,1
8,6,6,solver,359,4.455422639846802,49053.0,1
9,6,6,solver,359,7.239171504974365,35699.0,1
0,6,6,solver,360,3.969294548034668,30310.0,1
1,6,6,solver,360,2.818122625350952,41016.0,1
2,6,6,solver,360,18.713330268859863,41242.0,1
3,6,6,solver,360,3.2878048419952393,41642.0,1
4,6,6,solver,360,7.054869651794434,41385.0,1
5,6,6,solver,360,3.9874675273895264,37774.0,1
6,6,6,solver,360,2.9182496070861816,36957.0,1
7,6,6,solver,360,7.615999937057495,42042.0,1
8,6,6,solver,360,4.468689203262329,49053.0,1
9,6,6,solver,360,7.216324329376221,35699.0,1
0,6,6,solver,361,3.8753390312194824,30310.0,1
1,6,6,solver,361,2.8741493225097656,41016.0,1
2,6,6,solver,361,20.198086738586426,41242.0,1
3,6,6,solver,361,3.49585223197937,41642.0,1
4,6,6,solver,361,6.224175214767456,41385.0,1
5,6,6,solver,361,3.883615016937256,37774.0,1
6,6,6,solver,361,2.865238666534424,36957.0,1
7,6,6,solver,361,9.131180763244629,42042.0,1
8,6,6,solver,361,5.000824928283691,49053.0,1
9,6,6,solver,361,7.853321313858032,35699.0,1
0,6,6,solver,362,4.23752236366272,30310.0,1
1,6,6,solver,362,3.036932945251465,41016.0,1
2,6,6,solver,362,20.300642013549805,41242.0,1
3,6,6,solver,362,3.5452358722686768,41642.0,1
4,6,6,solver,362,6.220730304718018,41385.0,1
5,6,6,solver,362,4.119472503662109,37774.0,1
6,6,6,solver,362,2.8420348167419434,36957.0,1
7,6,6,solver,362,8.303423643112183,42042.0,1
8,6,6,solver,362,4.799780607223511,49053.0,1
9,6,6,solver,362,7.8453779220581055,35699.0,1
0,6,6,solver,363,4.254200220108032,30310.0,1
1,6,6,solver,363,3.043973684310913,41016.0,1
2,6,6,solver,363,20.131622314453125,41242.0,1
3,6,6,solver,363,3.535761833190918,41642.0,1
4,6,6,solver,363,6.238101243972778,41385.0,1
5,6,6,solver,363,4.007446527481079,37774.0,1
6,6,6,solver,363,2.820244789123535,36957.0,1
7,6,6,solver,363,8.14953064918518,42042.0,1
8,6,6,solver,363,4.770037412643433,49053.0,1
9,6,6,solver,363,7.808112859725952,35699.0,1
0,6,6,solver,364,4.230070352554321,30310.0,1
1,6,6,solver,364,3.044283151626587,41016.0,1
2,6,6,solver,364,20.13758945465088,41242.0,1
3,6,6,solver,364,3.52270245552063,41642.0,1
4,6,6,solver,364,6.224106550216675,41385.0,1
5,6,6,solver,364,4.057132005691528,37774.0,1
6,6,6,solver,364,2.8479561805725098,36957.0,1
7,6,6,solver,364,8.229801893234253,42042.0,1
8,6,6,solver,364,4.789656400680542,49053.0,1
9,6,6,solver,364,7.817108869552612,35699.0,1
0,6,6,solver,365,4.233006000518799,30310.0,1
1,6,6,solver,365,3.0399134159088135,41016.0,1
2,6,6,solver,365,20.125673294067383,41242.0,1
3,6,6,solver,365,3.514188766479492,41642.0,1
4,6,6,solver,365,6.238218545913696,41385.0,1
5,6,6,solver,365,4.011884927749634,37774.0,1
6,6,6,solver,365,2.832486867904663,36957.0,1
7,6,6,solver,365,8.213744163513184,42042.0,1
8,6,6,solver,365,4.84834885597229,49053.0,1
9,6,6,solver,365,7.820039749145508,35699.0,1
0,6,6,solver,366,4.259249210357666,30310.0,1
1,6,6,solver,366,3.0057337284088135,41016.0,1
2,6,6,solver,366,20.126020193099976,41242.0,1
3,6,6,solver,366,3.5250282287597656,41642.0,1
4,6,6,solver,366,6.209260702133179,41385.0,1
5,6,6,solver,366,4.2119762897491455,37774.0,1
6,6,6,solver,366,2.8535447120666504,36957.0,1
7,6,6,solver,366,8.174127340316772,42042.0,1
8,6,6,solver,366,4.777838230133057,49053.0,1
9,6,6,solver,366,7.816356182098389,35699.0,1
0,6,6,solver,367,4.224005937576294,30310.0,1
1,6,6,solver,367,3.053102731704712,41016.0,1
2,6,6,solver,367,20.271879196166992,41242.0,1
3,6,6,solver,367,3.539975643157959,41642.0,1
4,6,6,solver,367,6.219746351242065,41385.0,1
5,6,6,solver,367,4.005725860595703,37774.0,1
6,6,6,solver,367,2.8561019897460938,36957.0,1
7,6,6,solver,367,8.183977127075195,42042.0,1
8,6,6,solver,367,4.802490711212158,49053.0,1
9,6,6,solver,367,7.821175813674927,35699.0,1
0,6,6,solver,368,4.274319887161255,30310.0,1
1,6,6,solver,368,3.004324436187744,41016.0,1
2,6,6,solver,368,20.10184597969055,41242.0,1
3,6,6,solver,368,3.520440101623535,41642.0,1
4,6,6,solver,368,6.224941730499268,41385.0,1
5,6,6,solver,368,3.9802141189575195,37774.0,1
6,6,6,solver,368,2.823965072631836,36957.0,1
7,6,6,solver,368,8.257764339447021,42042.0,1
8,6,6,solver,368,4.782848358154297,49053.0,1
9,6,6,solver,368,7.833471059799194,35699.0,1
0,6,6,solver,369,4.274782180786133,30310.0,1
1,6,6,solver,369,3.0040080547332764,41016.0,1
2,6,6,solver,369,20.15610098838806,41242.0,1
3,6,6,solver,369,3.512732744216919,41642.0,1
4,6,6,solver,369,6.304139852523804,41385.0,1
5,6,6,solver,369,4.300080299377441,37774.0,1
6,6,6,solver,369,3.0743982791900635,36957.0,1
7,6,6,solver,369,8.489856243133545,42042.0,1
8,6,6,solver,369,4.783471345901489,49053.0,1
9,6,6,solver,369,8.040712594985962,35699.0,1
0,6,6,solver,370,4.270050525665283,30310.0,1
1,6,6,solver,370,2.9836041927337646,41016.0,1
2,6,6,solver,370,20.108001708984375,41242.0,1
3,6,6,solver,370,3.53317928314209,41642.0,1
4,6,6,solver,370,6.252228260040283,41385.0,1
5,6,6,solver,370,4.033863544464111,37774.0,1
6,6,6,solver,370,2.8362457752227783,36957.0,1
7,6,6,solver,370,8.630770921707153,42042.0,1
8,6,6,solver,370,4.849775075912476,49053.0,1
9,6,6,solver,370,7.857152462005615,35699.0,1
0,6,6,solver,371,4.275239944458008,30310.0,1
1,6,6,solver,371,2.9884190559387207,41016.0,1
2,6,6,solver,371,20.105974912643433,41242.0,1
3,6,6,solver,371,3.5384368896484375,41642.0,1
4,6,6,solver,371,6.213978290557861,41385.0,1
5,6,6,solver,371,3.9971084594726562,37774.0,1
6,6,6,solver,371,2.897376537322998,36957.0,1
7,6,6,solver,371,8.161624431610107,42042.0,1
8,6,6,solver,371,4.787645101547241,49053.0,1
9,6,6,solver,371,7.875168561935425,35699.0,1
0,6,6,solver,372,4.252653360366821,30310.0,1
1,6,6,solver,372,2.9909825325012207,41016.0,1
2,6,6,solver,372,20.116228103637695,41242.0,1
3,6,6,solver,372,3.5165820121765137,41642.0,1
4,6,6,solver,372,6.218801259994507,41385.0,1
5,6,6,solver,372,3.9991347789764404,37774.0,1
6,6,6,solver,372,2.901660919189453,36957.0,1
7,6,6,solver,372,8.1510910987854,42042.0,1
8,6,6,solver,372,4.783159255981445,49053.0,1
9,6,6,solver,372,7.858091354370117,35699.0,1
0,6,6,solver,373,4.246014595031738,30310.0,1
1,6,6,solver,373,2.9887218475341797,41016.0,1
2,6,6,solver,373,20.171189546585083,41242.0,1
3,6,6,solver,373,3.5286266803741455,41642.0,1
4,6,6,solver,373,6.227781295776367,41385.0,1
5,6,6,solver,373,3.9971957206726074,37774.0,1
6,6,6,solver,373,3.000800848007202,36957.0,1
7,6,6,solver,373,7.992983818054199,42042.0,1
8,6,6,solver,373,4.702176570892334,49053.0,1
9,6,6,solver,373,7.5333733558654785,35699.0,1
0,6,6,solver,374,4.096484899520874,30310.0,1
1,6,6,solver,374,3.2133305072784424,41016.0,1
2,6,6,solver,374,20.65342664718628,41242.0,1
3,6,6,solver,374,3.418161630630493,41642.0,1
4,6,6,solver,374,6.2441627979278564,41385.0,1
5,6,6,solver,374,4.099427938461304,37774.0,1
6,6,6,solver,374,2.9760594367980957,36957.0,1
7,6,6,solver,374,8.176002264022827,42042.0,1
8,6,6,solver,374,4.8126513957977295,49053.0,1
9,6,6,solver,374,8.02354907989502,35699.0,1
0,6,6,solver,375,4.4069297313690186,30310.0,1
1,6,6,solver,375,3.044687509536743,41016.0,1
2,6,6,solver,375,21.333216428756714,41242.0,1
3,6,6,solver,375,3.6285006999969482,41642.0,1
4,6,6,solver,375,6.694577217102051,41385.0,1
5,6,6,solver,375,4.05826997756958,37774.0,1
6,6,6,solver,375,3.0105597972869873,36957.0,1
7,6,6,solver,375,7.819140434265137,42042.0,1
8,6,6,solver,375,4.722718954086304,49053.0,1
9,6,6,solver,375,7.7866904735565186,35699.0,1
0,6,6,solver,376,4.149423360824585,30310.0,1
1,6,6,solver,376,2.9431352615356445,41016.0,1
2,6,6,solver,376,20.099046230316162,41242.0,1
3,6,6,solver,376,3.4264612197875977,41642.0,1
4,6,6,solver,376,5.933590650558472,41385.0,1
5,6,6,solver,376,3.881243944168091,37774.0,1
6,6,6,solver,376,2.793044090270996,36957.0,1
7,6,6,solver,376,7.55914831161499,42042.0,1
8,6,6,solver,376,4.510489463806152,49053.0,1
9,6,6,solver,376,7.415913105010986,35699.0,1
0,6,6,solver,377,3.996826171875,30310.0,1
1,6,6,solver,377,2.827852249145508,41016.0,1
2,6,6,solver,377,18.981274843215942,41242.0,1
3,6,6,solver,377,3.304105758666992,41642.0,1
4,6,6,solver,377,5.868635892868042,41385.0,1
5,6,6,solver,377,3.7159368991851807,37774.0,1
6,6,6,solver,377,2.6282596588134766,36957.0,1
7,6,6,solver,377,7.652933597564697,42042.0,1
8,6,6,solver,377,4.503925561904907,49053.0,1
9,6,6,solver,377,7.2704150676727295,35699.0,1
0,6,6,solver,378,4.056402683258057,30310.0,1
1,6,6,solver,378,2.8490405082702637,41016.0,1
2,6,6,solver,378,18.78994917869568,41242.0,1
3,6,6,solver,378,3.2780063152313232,41642.0,1
4,6,6,solver,378,5.789638519287109,41385.0,1
5,6,6,solver,378,3.837433338165283,37774.0,1
6,6,6,solver,378,2.6735832691192627,36957.0,1
7,6,6,solver,378,8.431217908859253,42042.0,1
8,6,6,solver,378,5.011427879333496,49053.0,1
9,6,6,solver,378,7.296640872955322,35699.0,1
0,6,6,solver,379,3.9280827045440674,30310.0,1
1,6,6,solver,379,2.8460280895233154,41016.0,1
2,6,6,solver,379,19.203253507614136,41242.0,1
3,6,6,solver,379,3.3907320499420166,41642.0,1
4,6,6,solver,379,5.9393534660339355,41385.0,1
5,6,6,solver,379,3.9296252727508545,37774.0,1
6,6,6,solver,379,2.7166502475738525,36957.0,1
7,6,6,solver,379,7.447879314422607,42042.0,1
8,6,6,solver,379,4.756653785705566,49053.0,1
9,6,6,solver,379,7.279163837432861,35699.0,1
0,6,6,solver,380,3.9320709705352783,30310.0,1
1,6,6,solver,380,2.777644157409668,41016.0,1
2,6,6,solver,380,20.11561346054077,41242.0,1
3,6,6,solver,380,3.663102149963379,41642.0,1
4,6,6,solver,380,6.114924907684326,41385.0,1
5,6,6,solver,380,3.9768500328063965,37774.0,1
6,6,6,solver,380,2.7893295288085938,36957.0,1
7,6,6,solver,380,7.7858521938323975,42042.0,1
8,6,6,solver,380,5.190695285797119,49053.0,1
9,6,6,solver,380,8.045851469039917,35699.0,1
0,6,6,solver,381,4.121113061904907,30310.0,1
1,6,6,solver,381,2.9543495178222656,41016.0,1
2,6,6,solver,381,20.516594886779785,41242.0,1
3,6,6,solver,381,3.4462192058563232,41642.0,1
4,6,6,solver,381,6.117598295211792,41385.0,1
5,6,6,solver,381,3.9482293128967285,37774.0,1
6,6,6,solver,381,2.78425931930542,36957.0,1
7,6,6,solver,381,7.79316782951355,42042.0,1
8,6,6,solver,381,4.9063475131988525,49053.0,1
9,6,6,solver,381,7.831961154937744,35699.0,1
0,6,6,solver,382,4.12355637550354,30310.0,1
1,6,6,solver,382,2.9336588382720947,41016.0,1
2,6,6,solver,382,19.858466148376465,41242.0,1
3,6,6,solver,382,3.4575095176696777,41642.0,1
4,6,6,solver,382,6.233936071395874,41385.0,1
5,6,6,solver,382,3.9883017539978027,37774.0,1
6,6,6,solver,382,2.7977468967437744,36957.0,1
7,6,6,solver,382,7.99833869934082,42042.0,1
8,6,6,solver,382,4.762307167053223,49053.0,1
9,6,6,solver,382,7.508503437042236,35699.0,1
0,6,6,solver,383,3.9497196674346924,30310.0,1
1,6,6,solver,383,2.7982089519500732,41016.0,1
2,6,6,solver,383,19.129423141479492,41242.0,1
3,6,6,solver,383,3.3188014030456543,41642.0,1
4,6,6,solver,383,5.926897287368774,41385.0,1
5,6,6,solver,383,3.782304525375366,37774.0,1
6,6,6,solver,383,2.726719856262207,36957.0,1
7,6,6,solver,383,7.579500913619995,42042.0,1
8,6,6,solver,383,4.5569000244140625,49053.0,1
9,6,6,solver,383,7.677231788635254,35699.0,1
0,6,6,solver,384,4.111504316329956,30310.0,1
1,6,6,solver,384,3.0115017890930176,41016.0,1
2,6,6,solver,384,19.841805934906006,41242.0,1
3,6,6,solver,384,3.4690260887145996,41642.0,1
4,6,6,solver,384,6.096376180648804,41385.0,1
5,6,6,solver,384,3.9326863288879395,37774.0,1
6,6,6,solver,384,2.7805140018463135,36957.0,1
7,6,6,solver,384,7.640963792800903,42042.0,1
8,6,6,solver,384,4.667043209075928,49053.0,1
9,6,6,solver,384,8.047579288482666,35699.0,1
0,6,6,solver,385,4.11327862739563,30310.0,1
1,6,6,solver,385,2.9977962970733643,41016.0,1
2,6,6,solver,385,19.967896699905396,41242.0,1
3,6,6,solver,385,3.453073024749756,41642.0,1
4,6,6,solver,385,6.2250776290893555,41385.0,1
5,6,6,solver,385,3.940775156021118,37774.0,1
6,6,6,solver,385,2.7991204261779785,36957.0,1
7,6,6,solver,385,7.79581880569458,42042.0,1
8,6,6,solver,385,4.717383623123169,49053.0,1
9,6,6,solver,385,7.966069221496582,35699.0,1
0,6,6,solver,386,4.129973888397217,30310.0,1
