0,3,3,solver,636,0.1429123878479004,4000.0
1,3,3,solver,636,0.1525566577911377,4000.0
2,3,3,solver,636,0.15590286254882812,4000.0
3,3,3,solver,636,0.16090035438537598,4000.0
4,3,3,solver,636,0.15597128868103027,4000.0
5,3,3,solver,636,0.15990185737609863,4000.0
6,3,3,solver,636,0.17389178276062012,4000.0
7,3,3,solver,636,0.16275548934936523,4000.0
8,3,3,solver,636,0.1549065113067627,4000.0
9,3,3,solver,636,0.14990639686584473,4000.0
0,3,3,solver,637,0.13491559028625488,4000.0
1,3,3,solver,637,0.15439963340759277,4000.0
2,3,3,solver,637,0.15690159797668457,4000.0
3,3,3,solver,637,0.16989636421203613,4000.0
4,3,3,solver,637,0.15590286254882812,4000.0
5,3,3,solver,637,0.17085957527160645,4000.0
6,3,3,solver,637,0.15268349647521973,4000.0
7,3,3,solver,637,0.15390467643737793,4000.0
8,3,3,solver,637,0.14590883255004883,4000.0
9,3,3,solver,637,0.17089343070983887,4000.0
0,3,3,solver,638,0.14191150665283203,4000.0
1,3,3,solver,638,0.15554380416870117,4000.0
2,3,3,solver,638,0.13591551780700684,4000.0
3,3,3,solver,638,0.14890742301940918,4000.0
4,3,3,solver,638,0.15190434455871582,4000.0
5,3,3,solver,638,0.17289233207702637,4000.0
6,3,3,solver,638,0.1738128662109375,4000.0
7,3,3,solver,638,0.14591717720031738,4000.0
8,3,3,solver,638,0.14652419090270996,4000.0
9,3,3,solver,638,0.15390324592590332,4000.0
0,3,3,solver,639,0.1579113006591797,4000.0
1,3,3,solver,639,0.1727921962738037,4000.0
2,3,3,solver,639,0.16989493370056152,4000.0
3,3,3,solver,639,0.14392662048339844,4000.0
4,3,3,solver,639,0.1528487205505371,4000.0
5,3,3,solver,639,0.15583395957946777,4000.0
6,3,3,solver,639,0.14941859245300293,4000.0
7,3,3,solver,639,0.16989612579345703,4000.0
8,3,3,solver,639,0.15990352630615234,4000.0
9,3,3,solver,639,0.14809012413024902,4000.0
0,3,3,solver,640,0.1489105224609375,4000.0
1,3,3,solver,640,0.14990663528442383,4000.0
2,3,3,solver,640,0.1409132480621338,4000.0
3,3,3,solver,640,0.15090608596801758,4000.0
4,3,3,solver,640,0.15690255165100098,4000.0
5,3,3,solver,640,0.15690350532531738,4000.0
6,3,3,solver,640,0.18040084838867188,4000.0
7,3,3,solver,640,0.1637272834777832,4000.0
8,3,3,solver,640,0.15390563011169434,4000.0
9,3,3,solver,640,0.14591073989868164,4000.0
0,3,3,solver,641,0.14391112327575684,4000.0
1,3,3,solver,641,0.17589068412780762,4000.0
2,3,3,solver,641,0.14490938186645508,4000.0
3,3,3,solver,641,0.18488526344299316,4000.0
4,3,3,solver,641,0.1898808479309082,4000.0
5,3,3,solver,641,0.15990161895751953,4000.0
6,3,3,solver,641,0.15271759033203125,4000.0
7,3,3,solver,641,0.14990711212158203,4000.0
8,3,3,solver,641,0.16689753532409668,4000.0
9,3,3,solver,641,0.17089533805847168,4000.0
0,3,3,solver,642,0.15890026092529297,4000.0
1,3,3,solver,642,0.14790964126586914,4000.0
2,3,3,solver,642,0.15090584754943848,4000.0
3,3,3,solver,642,0.16489911079406738,4000.0
4,3,3,solver,642,0.1774911880493164,4000.0
5,3,3,solver,642,0.14890789985656738,4000.0
6,3,3,solver,642,0.1519029140472412,4000.0
7,3,3,solver,642,0.14490914344787598,4000.0
8,3,3,solver,642,0.14790868759155273,4000.0
9,3,3,solver,642,0.15790200233459473,4000.0
0,3,3,solver,643,0.15091657638549805,4000.0
1,3,3,solver,643,0.14484047889709473,4000.0
2,3,3,solver,643,0.16693949699401855,4000.0
3,3,3,solver,643,0.15990090370178223,4000.0
4,3,3,solver,643,0.18077874183654785,4000.0
5,3,3,solver,643,0.1575639247894287,4000.0
6,3,3,solver,643,0.16489839553833008,4000.0
7,3,3,solver,643,0.16290044784545898,4000.0
8,3,3,solver,643,0.15590333938598633,4000.0
9,3,3,solver,643,0.1584463119506836,4000.0
0,3,3,solver,644,0.15590453147888184,4000.0
1,3,3,solver,644,0.20487236976623535,4000.0
2,3,3,solver,644,0.18588566780090332,4000.0
3,3,3,solver,644,0.2031700611114502,4000.0
4,3,3,solver,644,0.15190887451171875,4000.0
5,3,3,solver,644,0.17989373207092285,4000.0
6,3,3,solver,644,0.18349814414978027,4000.0
7,3,3,solver,644,0.16589832305908203,4000.0
8,3,3,solver,644,0.19487881660461426,4000.0
9,3,3,solver,644,0.14333271980285645,4000.0
0,3,3,solver,645,0.16689801216125488,4000.0
1,3,3,solver,645,0.14990782737731934,4000.0
2,3,3,solver,645,0.17489194869995117,4000.0
3,3,3,solver,645,0.2118699550628662,4000.0
4,3,3,solver,645,0.1848890781402588,4000.0
5,3,3,solver,645,0.17489099502563477,4000.0
6,3,3,solver,645,0.16889572143554688,4000.0
7,3,3,solver,645,0.14664554595947266,4000.0
8,3,3,solver,645,0.1818840503692627,4000.0
9,3,3,solver,645,0.18088793754577637,4000.0
0,3,3,solver,646,0.18888378143310547,4000.0
1,3,3,solver,646,0.19288873672485352,4000.0
2,3,3,solver,646,0.14891529083251953,4000.0
3,3,3,solver,646,0.17189383506774902,4000.0
4,3,3,solver,646,0.19887638092041016,4000.0
5,3,3,solver,646,0.2058732509613037,4000.0
6,3,3,solver,646,0.1918327808380127,4000.0
7,3,3,solver,646,0.17297983169555664,4000.0
8,3,3,solver,646,0.17389225959777832,4000.0
9,3,3,solver,646,0.2178647518157959,4000.0
0,3,3,solver,647,0.20067214965820312,4000.0
1,3,3,solver,647,0.15635108947753906,4000.0
2,3,3,solver,647,0.1549055576324463,4000.0
3,3,3,solver,647,0.16989707946777344,4000.0
4,3,3,solver,647,0.17290329933166504,4000.0
5,3,3,solver,647,0.2618536949157715,4000.0
6,3,3,solver,647,0.16967248916625977,4000.0
7,3,3,solver,647,0.18888258934020996,4000.0
8,3,3,solver,647,0.37177038192749023,4000.0
9,3,3,solver,647,0.18188810348510742,4000.0
0,3,3,solver,648,0.19487857818603516,4000.0
1,3,3,solver,648,0.166426420211792,4000.0
2,3,3,solver,648,0.15190792083740234,4000.0
3,3,3,solver,648,0.16889595985412598,4000.0
4,3,3,solver,648,0.15490341186523438,4000.0
5,3,3,solver,648,0.17489147186279297,4000.0
6,3,3,solver,648,0.17889666557312012,4000.0
7,3,3,solver,648,0.17684078216552734,4000.0
8,3,3,solver,648,0.1614847183227539,4000.0
9,3,3,solver,648,0.15090656280517578,4000.0
0,3,3,solver,649,0.15990233421325684,4000.0
1,3,3,solver,649,0.1469106674194336,4000.0
2,3,3,solver,649,0.15989923477172852,4000.0
3,3,3,solver,649,0.15290522575378418,4000.0
4,3,3,solver,649,0.19088220596313477,4000.0
5,3,3,solver,649,0.1762237548828125,4000.0
6,3,3,solver,649,0.14990735054016113,4000.0
7,3,3,solver,649,0.18288636207580566,4000.0
8,3,3,solver,649,0.16294574737548828,4000.0
9,3,3,solver,649,0.16995477676391602,4000.0
0,3,3,solver,650,0.17674994468688965,4000.0
1,3,3,solver,650,0.15390658378601074,4000.0
2,3,3,solver,650,0.16489648818969727,4000.0
3,3,3,solver,650,0.15190625190734863,4000.0
4,3,3,solver,650,0.1549060344696045,4000.0
5,3,3,solver,650,0.15490317344665527,4000.0
6,3,3,solver,650,0.17358016967773438,4000.0
7,3,3,solver,650,0.14890813827514648,4000.0
8,3,3,solver,650,0.1469104290008545,4000.0
9,3,3,solver,650,0.15090727806091309,4000.0
0,3,3,solver,651,0.14590907096862793,4000.0
1,3,3,solver,651,0.16090607643127441,4000.0
2,3,3,solver,651,0.17465996742248535,4000.0
3,3,3,solver,651,0.1369154453277588,4000.0
4,3,3,solver,651,0.1409142017364502,4000.0
5,3,3,solver,651,0.13491320610046387,4000.0
6,3,3,solver,651,0.14790964126586914,4000.0
7,3,3,solver,651,0.1615910530090332,4000.0
8,3,3,solver,651,0.15890145301818848,4000.0
9,3,3,solver,651,0.1309189796447754,4000.0
0,3,3,solver,652,0.15290570259094238,4000.0
1,3,3,solver,652,0.14090967178344727,4000.0
2,3,3,solver,652,0.15690207481384277,4000.0
3,3,3,solver,652,0.15256834030151367,4000.0
4,3,3,solver,652,0.16289949417114258,4000.0
5,3,3,solver,652,0.13391709327697754,4000.0
6,3,3,solver,652,0.15590286254882812,4000.0
7,3,3,solver,652,0.14091134071350098,4000.0
8,3,3,solver,652,0.13391804695129395,4000.0
9,3,3,solver,652,0.1598982810974121,4000.0
0,3,3,solver,653,0.1469104290008545,4000.0
1,3,3,solver,653,0.1680924892425537,4000.0
2,3,3,solver,653,0.18800139427185059,4000.0
3,3,3,solver,653,0.1661376953125,4000.0
4,3,3,solver,653,0.16489696502685547,4000.0
5,3,3,solver,653,0.15790343284606934,4000.0
6,3,3,solver,653,0.14026474952697754,4000.0
7,3,3,solver,653,0.148909330368042,4000.0
8,3,3,solver,653,0.12992000579833984,4000.0
9,3,3,solver,653,0.20987915992736816,4000.0
0,3,3,solver,654,0.21059656143188477,4000.0
1,3,3,solver,654,0.16090035438537598,4000.0
2,3,3,solver,654,0.14990711212158203,4000.0
3,3,3,solver,654,0.22463178634643555,4000.0
4,3,3,solver,654,0.2888200283050537,4000.0
5,3,3,solver,654,0.18988394737243652,4000.0
6,3,3,solver,654,0.22086334228515625,4000.0
7,3,3,solver,654,0.18086791038513184,4000.0
8,3,3,solver,654,0.17389202117919922,4000.0
9,3,3,solver,654,0.15888261795043945,4000.0
0,3,3,solver,655,0.15190434455871582,4000.0
1,3,3,solver,655,0.15190577507019043,4000.0
2,3,3,solver,655,0.1688394546508789,4000.0
3,3,3,solver,655,0.14692020416259766,4000.0
4,3,3,solver,655,0.16945695877075195,4000.0
5,3,3,solver,655,0.1525583267211914,4000.0
6,3,3,solver,655,0.1439800262451172,4000.0
7,3,3,solver,655,0.16113018989562988,4000.0
8,3,3,solver,655,0.1349170207977295,4000.0
9,3,3,solver,655,0.14491033554077148,4000.0
0,3,3,solver,656,0.1429121494293213,4000.0
1,3,3,solver,656,0.14191627502441406,4000.0
2,3,3,solver,656,0.16555428504943848,4000.0
3,3,3,solver,656,0.14390802383422852,4000.0
4,3,3,solver,656,0.14009952545166016,4000.0
5,3,3,solver,656,0.13991451263427734,4000.0
6,3,3,solver,656,0.1473381519317627,4000.0
7,3,3,solver,656,0.24484872817993164,4000.0
8,3,3,solver,656,0.17589163780212402,4000.0
9,3,3,solver,656,0.16089987754821777,4000.0
0,3,3,solver,657,0.17089319229125977,4000.0
1,3,3,solver,657,0.17689085006713867,4000.0
2,3,3,solver,657,0.19787812232971191,4000.0
3,3,3,solver,657,0.19887685775756836,4000.0
4,3,3,solver,657,0.18888163566589355,4000.0
5,3,3,solver,657,0.17888998985290527,4000.0
6,3,3,solver,657,0.15590190887451172,4000.0
7,3,3,solver,657,0.17789006233215332,4000.0
8,3,3,solver,657,0.17988872528076172,4000.0
9,3,3,solver,657,0.15690302848815918,4000.0
0,3,3,solver,658,0.16889381408691406,4000.0
1,3,3,solver,658,0.2828257083892822,4000.0
2,3,3,solver,658,0.306809663772583,4000.0
3,3,3,solver,658,0.20287537574768066,4000.0
4,3,3,solver,658,0.23585224151611328,4000.0
5,3,3,solver,658,0.21286869049072266,4000.0
6,3,3,solver,658,0.20487308502197266,4000.0
7,3,3,solver,658,0.19488215446472168,4000.0
8,3,3,solver,658,0.17888736724853516,4000.0
9,3,3,solver,658,0.15690159797668457,4000.0
0,3,3,solver,659,0.16489815711975098,4000.0
1,3,3,solver,659,0.17389225959777832,4000.0
2,3,3,solver,659,0.20287513732910156,4000.0
3,3,3,solver,659,0.17888784408569336,4000.0
4,3,3,solver,659,0.15090608596801758,4000.0
5,3,3,solver,659,0.14990711212158203,4000.0
6,3,3,solver,659,0.15690279006958008,4000.0
7,3,3,solver,659,0.14391303062438965,4000.0
8,3,3,solver,659,0.17089390754699707,4000.0
9,3,3,solver,659,0.17089486122131348,4000.0
0,3,3,solver,660,0.1529064178466797,4000.0
1,3,3,solver,660,0.15690231323242188,4000.0
2,3,3,solver,660,0.16090011596679688,4000.0
3,3,3,solver,660,0.14790892601013184,4000.0
4,3,3,solver,660,0.16289710998535156,4000.0
5,3,3,solver,660,0.15590357780456543,4000.0
6,3,3,solver,660,0.15190577507019043,4000.0
7,3,3,solver,660,0.17089319229125977,4000.0
8,3,3,solver,660,0.14790987968444824,4000.0
9,3,3,solver,660,0.16789603233337402,4000.0
0,3,3,solver,661,0.16289782524108887,4000.0
1,3,3,solver,661,0.16489934921264648,4000.0
2,3,3,solver,661,0.16889357566833496,4000.0
3,3,3,solver,661,0.18288612365722656,4000.0
4,3,3,solver,661,0.15190744400024414,4000.0
5,3,3,solver,661,0.14790725708007812,4000.0
6,3,3,solver,661,0.15590310096740723,4000.0
7,3,3,solver,661,0.13791680335998535,4000.0
8,3,3,solver,661,0.15290379524230957,4000.0
9,3,3,solver,661,0.16489744186401367,4000.0
0,3,3,solver,662,0.14790797233581543,4000.0
1,3,3,solver,662,0.17489075660705566,4000.0
2,3,3,solver,662,0.17888998985290527,4000.0
3,3,3,solver,662,0.17189407348632812,4000.0
4,3,3,solver,662,0.18388748168945312,4000.0
5,3,3,solver,662,0.2888209819793701,4000.0
6,3,3,solver,662,0.28382420539855957,4000.0
7,3,3,solver,662,0.23885202407836914,4000.0
8,3,3,solver,662,0.18688535690307617,4000.0
9,3,3,solver,662,0.19488000869750977,4000.0
0,3,3,solver,663,0.2178630828857422,4000.0
1,3,3,solver,663,0.2868227958679199,4000.0
2,3,3,solver,663,0.22086191177368164,4000.0
3,3,3,solver,663,0.19188189506530762,4000.0
4,3,3,solver,663,0.19088268280029297,4000.0
5,3,3,solver,663,0.265836238861084,4000.0
6,3,3,solver,663,0.1918799877166748,4000.0
7,3,3,solver,663,0.183884859085083,4000.0
8,3,3,solver,663,0.23285603523254395,4000.0
9,3,3,solver,663,0.22086119651794434,4000.0
0,3,3,solver,664,0.16489672660827637,4000.0
1,3,3,solver,664,0.17789006233215332,4000.0
2,3,3,solver,664,0.17289304733276367,4000.0
3,3,3,solver,664,0.16789650917053223,4000.0
4,3,3,solver,664,0.17988991737365723,4000.0
5,3,3,solver,664,0.19088292121887207,4000.0
6,3,3,solver,664,0.19188284873962402,4000.0
7,3,3,solver,664,0.17289161682128906,4000.0
8,3,3,solver,664,0.18189048767089844,4000.0
9,3,3,solver,664,0.17789006233215332,4000.0
0,3,3,solver,665,0.17389369010925293,4000.0
1,3,3,solver,665,0.19587993621826172,4000.0
2,3,3,solver,665,0.2018735408782959,4000.0
3,3,3,solver,665,0.19487810134887695,4000.0
4,3,3,solver,665,0.2038741111755371,4000.0
5,3,3,solver,665,0.16389870643615723,4000.0
6,3,3,solver,665,0.15590214729309082,4000.0
7,3,3,solver,665,0.2318575382232666,4000.0
8,3,3,solver,665,0.18688535690307617,4000.0
9,3,3,solver,665,0.18888306617736816,4000.0
0,3,3,solver,666,0.16789627075195312,4000.0
1,3,3,solver,666,0.14191269874572754,4000.0
2,3,3,solver,666,0.15390682220458984,4000.0
3,3,3,solver,666,0.15290474891662598,4000.0
4,3,3,solver,666,0.17888784408569336,4000.0
5,3,3,solver,666,0.15390419960021973,4000.0
6,3,3,solver,666,0.16090011596679688,4000.0
7,3,3,solver,666,0.19488120079040527,4000.0
8,3,3,solver,666,0.20487308502197266,4000.0
9,3,3,solver,666,0.20887064933776855,4000.0
0,3,3,solver,667,0.17688918113708496,4000.0
1,3,3,solver,667,0.2158653736114502,4000.0
2,3,3,solver,667,0.18888306617736816,4000.0
3,3,3,solver,667,0.19687914848327637,4000.0
4,3,3,solver,667,0.1878831386566162,4000.0
5,3,3,solver,667,0.19088244438171387,4000.0
6,3,3,solver,667,0.2058706283569336,4000.0
7,3,3,solver,667,0.19487786293029785,4000.0
8,3,3,solver,667,0.19287896156311035,4000.0
9,3,3,solver,667,0.17689132690429688,4000.0
0,3,3,solver,668,0.18188714981079102,4000.0
1,3,3,solver,668,0.19288039207458496,4000.0
2,3,3,solver,668,0.18024563789367676,4000.0
3,3,3,solver,668,0.16989517211914062,4000.0
4,3,3,solver,668,0.16880393028259277,4000.0
5,3,3,solver,668,0.15190458297729492,4000.0
6,3,3,solver,668,0.16489720344543457,4000.0
7,3,3,solver,668,0.1599106788635254,4000.0
8,3,3,solver,668,0.18288540840148926,4000.0
9,3,3,solver,668,0.1589815616607666,4000.0
0,3,3,solver,669,0.15490412712097168,4000.0
1,3,3,solver,669,0.16740846633911133,4000.0
2,3,3,solver,669,0.1809220314025879,4000.0
3,3,3,solver,669,0.15890216827392578,4000.0
4,3,3,solver,669,0.1603093147277832,4000.0
5,3,3,solver,669,0.16289925575256348,4000.0
6,3,3,solver,669,0.16090059280395508,4000.0
7,3,3,solver,669,0.1921849250793457,4000.0
8,3,3,solver,669,0.17284274101257324,4000.0
9,3,3,solver,669,0.16491103172302246,4000.0
0,3,3,solver,670,0.15590286254882812,4000.0
1,3,3,solver,670,0.15590214729309082,4000.0
2,3,3,solver,670,0.1779613494873047,4000.0
3,3,3,solver,670,0.1589045524597168,4000.0
4,3,3,solver,670,0.18289637565612793,4000.0
5,3,3,solver,670,0.17589020729064941,4000.0
6,3,3,solver,670,0.1938796043395996,4000.0
7,3,3,solver,670,0.15290474891662598,4000.0
8,3,3,solver,670,0.15190577507019043,4000.0
9,3,3,solver,670,0.1449108123779297,4000.0
0,3,3,solver,671,0.16589784622192383,4000.0
1,3,3,solver,671,0.17389202117919922,4000.0
2,3,3,solver,671,0.16290855407714844,4000.0
3,3,3,solver,671,0.18461227416992188,4000.0
4,3,3,solver,671,0.16689658164978027,4000.0
5,3,3,solver,671,0.17789101600646973,4000.0
6,3,3,solver,671,0.16889500617980957,4000.0
7,3,3,solver,671,0.1778888702392578,4000.0
8,3,3,solver,671,0.2038729190826416,4000.0
9,3,3,solver,671,0.18785572052001953,4000.0
0,3,3,solver,672,0.16089892387390137,4000.0
1,3,3,solver,672,0.1645352840423584,4000.0
2,3,3,solver,672,0.16190290451049805,4000.0
3,3,3,solver,672,0.3093888759613037,4000.0
4,3,3,solver,672,0.16189932823181152,4000.0
5,3,3,solver,672,0.18588519096374512,4000.0
6,3,3,solver,672,0.1589038372039795,4000.0
7,3,3,solver,672,0.19787836074829102,4000.0
8,3,3,solver,672,0.16090059280395508,4000.0
9,3,3,solver,672,0.14349818229675293,4000.0
0,3,3,solver,673,0.13591718673706055,4000.0
1,3,3,solver,673,0.15290546417236328,4000.0
2,3,3,solver,673,0.16611337661743164,4000.0
3,3,3,solver,673,0.15291285514831543,4000.0
4,3,3,solver,673,0.1677875518798828,4000.0
5,3,3,solver,673,0.14153194427490234,4000.0
6,3,3,solver,673,0.2318587303161621,4000.0
7,3,3,solver,673,0.15778350830078125,4000.0
8,3,3,solver,673,0.15790367126464844,4000.0
9,3,3,solver,673,0.16090059280395508,4000.0
0,3,3,solver,674,0.15311908721923828,4000.0
1,3,3,solver,674,0.16489791870117188,4000.0
2,3,3,solver,674,0.14228510856628418,4000.0
3,3,3,solver,674,0.13964104652404785,4000.0
4,3,3,solver,674,0.17489123344421387,4000.0
5,3,3,solver,674,0.16589689254760742,4000.0
6,3,3,solver,674,0.29981398582458496,4000.0
7,3,3,solver,674,0.14091229438781738,4000.0
8,3,3,solver,674,0.14590835571289062,4000.0
9,3,3,solver,674,0.16589617729187012,4000.0
0,3,3,solver,675,0.15790390968322754,4000.0
1,3,3,solver,675,0.15890216827392578,4000.0
2,3,3,solver,675,0.14091277122497559,4000.0
3,3,3,solver,675,0.15390491485595703,4000.0
4,3,3,solver,675,0.14601421356201172,4000.0
5,3,3,solver,675,0.17189407348632812,4000.0
6,3,3,solver,675,0.17374801635742188,4000.0
7,3,3,solver,675,0.15690183639526367,4000.0
8,3,3,solver,675,0.15390396118164062,4000.0
9,3,3,solver,675,0.15490221977233887,4000.0
0,3,3,solver,676,0.16689610481262207,4000.0
1,3,3,solver,676,0.18088698387145996,4000.0
2,3,3,solver,676,0.18435907363891602,4000.0
3,3,3,solver,676,0.17289519309997559,4000.0
4,3,3,solver,676,0.1529064178466797,4000.0
5,3,3,solver,676,0.16790485382080078,4000.0
6,3,3,solver,676,0.1579113006591797,4000.0
7,3,3,solver,676,0.1824483871459961,4000.0
8,3,3,solver,676,0.18388724327087402,4000.0
9,3,3,solver,676,0.14892363548278809,4000.0
0,3,3,solver,677,0.16490912437438965,4000.0
1,3,3,solver,677,0.17489123344421387,4000.0
2,3,3,solver,677,0.20957684516906738,4000.0
3,3,3,solver,677,0.23680591583251953,4000.0
4,3,3,solver,677,0.20986700057983398,4000.0
5,3,3,solver,677,0.26384806632995605,4000.0
6,3,3,solver,677,0.22586846351623535,4000.0
7,3,3,solver,677,0.21693801879882812,4000.0
8,3,3,solver,677,0.21088123321533203,4000.0
9,3,3,solver,677,0.18253231048583984,4000.0
0,3,3,solver,678,0.18488311767578125,4000.0
1,3,3,solver,678,0.16728687286376953,4000.0
2,3,3,solver,678,0.2098710536956787,4000.0
3,3,3,solver,678,0.17489099502563477,4000.0
4,3,3,solver,678,0.13591551780700684,4000.0
5,3,3,solver,678,0.14092230796813965,4000.0
6,3,3,solver,678,0.14971303939819336,4000.0
7,3,3,solver,678,0.13591718673706055,4000.0
8,3,3,solver,678,0.15990161895751953,4000.0
9,3,3,solver,678,0.15690302848815918,4000.0
0,3,3,solver,679,0.14390993118286133,4000.0
1,3,3,solver,679,0.15690374374389648,4000.0
2,3,3,solver,679,0.14491009712219238,4000.0
3,3,3,solver,679,0.16589856147766113,4000.0
4,3,3,solver,679,0.1609172821044922,4000.0
5,3,3,solver,679,0.1398627758026123,4000.0
6,3,3,solver,679,0.16889643669128418,4000.0
7,3,3,solver,679,0.19587206840515137,4000.0
8,3,3,solver,679,0.17789030075073242,4000.0
9,3,3,solver,679,0.14091277122497559,4000.0
0,3,3,solver,680,0.16489887237548828,4000.0
1,3,3,solver,680,0.18509697914123535,4000.0
2,3,3,solver,680,0.15890026092529297,4000.0
3,3,3,solver,680,0.14790916442871094,4000.0
4,3,3,solver,680,0.1419215202331543,4000.0
5,3,3,solver,680,0.1399250030517578,4000.0
6,3,3,solver,680,0.14291954040527344,4000.0
7,3,3,solver,680,0.17988801002502441,4000.0
8,3,3,solver,680,0.16655349731445312,4000.0
9,3,3,solver,680,0.1449108123779297,4000.0
0,3,3,solver,681,0.1412653923034668,4000.0
1,3,3,solver,681,0.1629016399383545,4000.0
2,3,3,solver,681,0.13191890716552734,4000.0
3,3,3,solver,681,0.14092302322387695,4000.0
4,3,3,solver,681,0.13491559028625488,4000.0
5,3,3,solver,681,0.14890789985656738,4000.0
6,3,3,solver,681,0.13591647148132324,4000.0
7,3,3,solver,681,0.18188738822937012,4000.0
8,3,3,solver,681,0.16089892387390137,4000.0
9,3,3,solver,681,0.15991497039794922,4000.0
0,3,3,solver,682,0.13764262199401855,4000.0
1,3,3,solver,682,0.16189932823181152,4000.0
2,3,3,solver,682,0.15190720558166504,4000.0
3,3,3,solver,682,0.19288063049316406,4000.0
4,3,3,solver,682,0.14727497100830078,4000.0
5,3,3,solver,682,0.15090656280517578,4000.0
6,3,3,solver,682,0.14591002464294434,4000.0
7,3,3,solver,682,0.13092708587646484,4000.0
